pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
12-1-34	1	12101		103	12101	1	453902007		0232	002			0	0		小時	96		0		0		0	96.00	185	0	17760	17760	0	0	0	工作計畫人員於非上班日執行相關業務所需加班費。									0	292	122	0	0077	0	0	0			1030410	BGT
12-1-34	1	12101		103	12101	1	453902008		0208	001			0	0		年	1		0		0		0	1.00	20000	0	20000	20000	0	0	0	辦理本計畫宣導活動、教育訓練或競賽活動所需保險費。									0	219	122	0	0078	0	0	0			1030410	BGT
12-1-34	1	12101		103	12101	1	453902008		0215	001			0	0		批	1		0		0		0	1.00	30000	0	30000	30000	0	0	0	辦理本計畫宣導活動、教育訓練或競賽活動所需用品、電腦及周邊設備可拆卸分別處理之耗材（如碳粉匣等）、相機、電話、錄音筆、燒錄機、光碟、圖書、報章雜誌、電池、充電器及其他相關費用等費用。									0	251	122	0	0079	0	0	0			1030410	BGT
12-1-34	1	12101		103	12101	1	453902008		0216	001			0	0		年	1		0		0		0	1.00	720000	0	720000	720000	0	0	0	委託所轄(12區)健康服務中心辦理社區長者健康促進競賽活動及三高及慢性腎臟病防治宣導活動及專家團體調查分析等所需相關費用。¶1.專家諮詢費用(含講師鐘點費、專家出¶　席)：103,800元。¶2.誤餐費：36,000元。¶3.印刷費：60,000元。¶4.場地佈置及清潔費：144,000元。¶5.雜支：376,200元。									0	254	122	0	0080	0	0	0			1030714	BGT
12-1-35	1	12101		103	12101	1	453902008		0220	001			0	0		件	1000		0		0		0	1000.00	100	0	100000	100000	0	0	0	辦理本計畫宣導活動所需之宣導品等相關費用。									0	272	122	0	0081	0	0	0			1030410	BGT
12-1-35	1	12101		103	12101	1	453902008		0220	002			0	0		年	1		0		0		0	1.00	100000	0	100000	100000	0	0	0	辦理本計畫講座、教育訓練、宣導、分享會及競賽活動等所需講義、海報、相關宣導單張、衛教單張、手冊印刷製作等印刷費。									0	272	122	0	0082	0	0	0			1030410	BGT
12-1-35	1	12101		103	12101	1	453902008		0220	003			0	0		年	1		0		0		0	1.00	9771	0	9771	9771	0	0	0	辦理本計畫宣導活動、教育訓練、分享會及競賽活動所需證書、獎狀印製、誤餐費、茶水費、布條、環境佈置、清潔及其他相關活動雜支費用等。									0	272	122	0	0083	0	0	0			1030618	BGT
12-1-35	1	12101		103	12101	1	453902008		0225	001			0	0		年	1		0		0		0	1.00	60000	0	60000	60000	0	0	0	辦理本計畫競賽活動及參與全國總決賽所需交通費用及住宿費用。									0	283	122	0	0084	0	0	0			1030618	BGT
12-1-35	1	12101		103	12101	1	453902008		0232	001			0	0		年	1		0		0		0	1.00	1129605	0	1129605	1129605	0	0	0	聘用專任人員2人執行活躍老化計畫相關業務薪資、年終獎金、勞健保費用、離職儲金費用(296薪點)。									0	292	122	0	0085	0	0	0			1030410	BGT
12-1-35	1	12101		103	12101	1	453902008		0232	002			0	0		小時	60		0		0		0	60.00	185	0	11100	11100	0	0	0	執行活躍老化計畫相關業務之專任人員加班費。									0	292	122	0	0086	0	0	0			1030410	BGT
12-1-35	1	12101		103	12101	1	453902008		0232	003			0	0		年	1		0		0		0	1.00	269524	0	269524	269524	0	0	0	聘用1位短期臨時人員執行活躍老化計畫相關業務薪資、勞健保費用、離職儲金費用。									0	292	122	0	0087	0	0	0			1030618	BGT
12-1-36	1	12101		103	12101	1	453902009		0214	001			0	0	1503	節	32		0		0		0	32.00	1600	0	51200	51200	0	0	0	辦理健康促進講座外聘講師鐘點費。									1	242	122	0	0088						1030410	BGT
12-1-36	1	12101		103	12101	1	453902009		0214	002			0	0	1105	人次	12		0		0		0	12.00	2000	0	24000	24000	0	0	0	辦理糖尿病業務相關會議及個案討論會專家出席費。									1	240	122	0	0089	0	0	0			1030410	BGT
12-1-36	1	12101		103	12101	1	453902009		0214	003			0	0		年	1		0		0		0	1.00	1504	0	1504	1504	0	0	0	按日按件計資酬金衍伸之二代健保補充保費									0	242	122	0	0090	0	0	0			1030410	BGT
12-1-36	1	12101		103	12101	1	453902009		0215	001			0	0		年	1		0		0		0	1.00	32702	0	32702	32702	0	0	0	辦理本計畫訓練課程、宣導活動、會議及相關業務所需用品、光碟、碳粉匣、墨水匣、圖書及報章雜誌、盆花等費用。									0	251	122	0	0091	0	0	0			1030410	BGT
12-1-36	1	12101		103	12101	1	453902009		0216	001			0	0		年	1		0		0		0	1.00	450000	0	450000	450000	0	0	0	委託機構或專業單位辦理本計畫及輔導醫療院所品質分析、提升與行銷宣導等相關專業工作費用。¶1.委託機構或專業單位辦理本計畫及輔導¶　醫療院所品質分析費：351,500元。¶2.提升與行銷宣導等相關專業工作費用：¶　98,500元。									0	254	122	0	0092	0	0	0			1030714	BGT
12-1-36	1	12101		103	12101	1	453902009		0220	001			0	0		年	1		0		0		0	1.00	500000	0	500000	500000	0	0	0	辦理本計畫教育訓練、培訓課程、研討會、宣導活動、會議及相關業務所需講義、海報、單張、手冊印刷及獎牌、糖尿病相關檢查衛教宣導品、媒體宣導、場地佈置、保險費（不含正式人員）、茶水、誤餐費等雜支費用。									0	272	122	0	0093	0	0	0			1030410	BGT
12-1-37	1	12101		103	12101	1	453902009		0232	001			0	0		年	1		0		0		0	1.00	533344	0	533344	533344	0	0	0	聘任研究助理1位執行臺北市推動慢性病照護網計畫之薪資、年終獎金、離職儲金及勞健保費用(280薪點)。									0	292	122	0	0094	0	0	0			1030410	BGT
12-1-37	1	12101		103	12101	1	453902009		0232	002			0	0		小時	50		0		0		0	50.00	185	0	9250	9250	0	0	0	辦理糖尿病共同照護網計畫研究助理加班費。									0	292	122	0	0095	0	0	0			1030410	BGT
12-1-37	1	12101		103	12101	1	453902010		0204	001			0	0		年	1		0		0		0	1.00	500000	0	500000	500000	0	0	0	辦理各項癌症篩檢服務所需郵資、電話費等相關費用。（依據郵局、中華電信公司公定價格或市價計價）									0	209	122	0	0096	0	0	0			1030410	BGT
12-1-37	1	12101		103	12101	1	453902010		0215	001			0	0		年	1		0		0		0	1.00	160000	0	160000	160000	0	0	0	辦理癌症服務計畫相關物品材料費（如採便管、口鏡、手套、鴨舌板及其他相關費用)、訓練課程、活動、會議及相關業務，購置金額未達1萬元之消耗或非消耗品，如文具紙張等、電腦及周邊設備可拆卸分處理之耗材（如碳粉匣等）、相機、電話別、錄音筆、燒錄機、充電器及其他相關費用。									0	251	122	0	0097	0	0	0			1030410	BGT
12-1-37	1	12101		103	12101	1	453902010		0220	001			0	0		件	6000		0		0		0	6000.00	100	0	600000	600000	0	0	0	1.辦理乳癌、大腸癌、口腔癌、子宮頸癌及HPV等癌症防治宣導之宣導品。¶2.辦理各項癌症篩檢活動（如A好康活動）及配合NGO團體或市府各局處等活動篩檢場次之宣導品。¶3.辦理工作坊、共識營等之宣導品。¶4.提供各醫療院所及健康服務中心辦理各項癌症篩檢使用之宣導品。									0	272	122	0	0098	0	0	0			1030618	BGT
12-1-38	1	12101		103	12101	1	453902010		0220	002			0	0		年	1		0		0		0	1.00	190000	0	190000	190000	0	0	0	衛生宣導單張、手冊、專刊(含印刷、刊物設計、校稿等)、海報、無檳職場宣導、辦理研習會、工作坊、癌症活動等教育訓練及會議等講義、證書費、邀請卡、獎狀印刷費及其相關費用等。									0	272	122	0	0099	0	0	0			1030618	BGT
12-1-38	1	12101		103	12101	1	453902010		0220	003			0	0		年	1		0		0		0	1.00	35000	0	35000	35000	0	0	0	辦理研習會、工作坊、教育訓練、癌症活動等所之所需茶水、製作物（布條、貼紙、獎牌、獎盃製作、宣導、廣告等）及場地佈置（活動流程設計、舞台背板設計、Banner製作其相關雜支費。									0	272	122	0	0100	0	0	0			1030618	BGT
12-1-38	1	12101		103	12101	1	453902010		0228	001			0	0		年	1		0		0		0	1.00	15000	0	15000	15000	0	0	0	快遞、宅急便等運費（依據郵局、快遞公司、貨運行公定價格或市價計價）									0	286	122	0	0101	0	0	0			1030410	BGT
12-1-38	1	12101		103	12101	1	453902011		0214	001			0	0	1503	節	12		0		0		0	12.00	1600	0	19200	19200	0	0	0	辦理健康講座、講習、座談會等所需講師鐘點費。									1	242	122	0	0102	0	0	0			1030410	BGT
12-1-39	1	12101		103	12101	1	453902011		0214	002			0	0		年	1		0		0		0	1.00	384	0	384	384	0	0	0	二代健保補充保費。									0	242	122	0	0103	0	0	0			1030410	BGT
12-1-39	1	12101		103	12101	1	453902011		0215	001			0	0		年	1		0		0		0	1.00	816	0	816	816	0	0	0	辦理「出生性別比」說明會/研習會、「性別平衡」宣導講座、記者會及實地訪查等所需之文具、紙張、電池等物品。									0	251	122	0	0104	0	0	0			1030410	BGT
12-1-39	1	12101		103	12101	1	453902011		0220	001			0	0		年	1		0		0		0	1.00	48000	0	48000	48000	0	0	0	製作、設計人工生殖法及出生性別比宣導海報、單張及標章。									0	261	122	0	0105	0	0	0			1030410	BGT
12-1-39	1	12101		103	12101	1	453902011		0220	002			0	0		年	1		0		0		0	1.00	130000	0	130000	130000	0	0	0	辦理「出生性別比」說明會/研習會、「性別平衡」宣導講座及記者會等所需講義（含滿意度問卷）、課程單張、海報、研習證明書印製、場地佈置、布條、茶水、點心等印刷及雜支費用。									0	272	122	0	0106	0	0	0			1030410	BGT
12-1-39	1	12101		103	12101	1	453902011		0220	003			0	0		人次	20		0		0		0	20.00	80	0	1600	1600	0	0	0	辦理說明會、研習會、宣導講座，及進行醫療機構及接生人員稽查、輔導所需工作人員誤餐費。									0	266	122	0	0107	0	0	0			1030410	BGT
12-1-39	1	12101		103	12101	1	453902012		0204	001			0	0		年	1		0		0		0	1.00	30000	0	30000	30000	0	0	0	辦理母乳業務營造母嬰親善的哺乳環境之相關業務所需之郵資等費用。									0	208	122	0	0108	0	0	0			1030410	BGT
12-1-39	1	12101		103	12101	1	453902012		0214	001			0	0	1503	節	25		0		0		0	25.00	1600	0	40000	40000	0	0	0	母乳哺育教育訓練講師鐘點費。									1	242	122	0	0109	0	0	0			1030410	BGT
12-1-40	1	12101		103	12101	1	453902012		0214	002			0	0		人次	50		0		0		0	50.00	1500	0	75000	75000	0	0	0	辦理優良哺集乳室認證所需之專家出席費。									0	240	122	0	0110	0	0	0			1030410	BGT
12-1-40	1	12101		103	12101	1	453902012		0214	003			0	0		年	1		0		0		0	1.00	2300	0	2300	2300	0	0	0	按日按件計資酬金衍伸之二代健保補充保費。									0	240	122	0	0111	0	0	0			1030410	BGT
12-1-40	1	12101		103	12101	1	453902012		0215	001			0	0		年	1		0		0		0	1.00	5000	0	5000	5000	0	0	0	辦理與母乳業務相關之經常一般公務或工作計畫所需使用年限未及2年或金額未達1萬元之消耗或非消耗品之物品購置費。內容說明如下：¶1.消耗品，指依財物標準分類所定除油料以外之消耗品，包括文具紙張、收納櫃(盒)、電腦及周邊設備可拆卸分別處理之耗材（如簡報投影筆）等用品之購置費用。¶¶2.非消秏品：指依財物標準分類所定非消耗品，包括事務、衛生、炊事、餐飲、被服、防護、陳設、手工、醫療等用具之購置費用。									0	251	122	0	0112	0	0	0			1030715	BGT
12-1-40	1	12101		103	12101	1	453902012		0220	001			0	0		人次	250		0		0		0	250.00	80	0	20000	20000	0	0	0	辦理母乳哺育教育訓練參訓人員餐費。									0	266	122	0	0113	0	0	0			1030410	BGT
12-1-40	1	12101		103	12101	1	453902012		0220	002			0	0		年	1		0		0		0	1.00	242431	0	242431	242431	0	0	0	辦理推動母乳哺育相關活動文宣講義及其他相關製作物之設計、排版、印刷、材料、製作等費用，預估項目說明如下：¶1.認證標章、獎牌(座)等設計及製作費80,000元。¶2.講義、證書、宣導海報、衛教單張及其他相關活動印刷費 102,431元。¶3.辦理會議、活動、行政事務及其他相關業務之雜支費10,000元。¶4.製作母乳哺育相關宣導品之設計、製作費用50,000元。									0	272	122	0	0114	0	0	0			1030421	BGT
12-1-41	1	12101		103	12101	1	453902012		0232	001			0	0		年	1		0		0		0	1.00	585269	0	585269	585269	0	0	0	聘用研究助理1人(296薪點)及1位臨時人員辦理營造母嬰親善的哺乳環境計畫之薪資、年終獎金、加班費、離職儲金及勞健保費用。									0	292	122	0	0115	0	0	0			1030410	BGT
12-1-41	1	12101		103	12101	1	453902013		0220	001			0	0		年	1		0		0		0	1.00	100000	0	100000	100000	0	0	0	印製安全宣導文宣，或提供居家安全宣導用品，透過各項教育宣導活動（如新移民支持團體活動、月子中心母乳哺育健康講座），建立照顧者及兒童居家安全知能。									0	272	122	0	0116	0	0	0			1030618	BGT
12-1-41	1	12101		103	12101	1	453902014		0214	001			0	0		節	1		0		0		0	1.00	1200	0	1200	1200	0	0	0	辦理兒童牙齒塗氟說明會活動外聘講師鐘點費。									0	242	122	0	0117	0	0	0			1030618	BGT
12-1-41	1	12101		103	12101	1	453902014		0214	002			0	0		年	1		0		0		0	1.00	24	0	24	24	0	0	0	按日按件計資酬金衍伸之二代健保補充保費。									0	242	122	0	0118	0	0	0			1030618	BGT
12-1-42	1	12101		103	12101	1	453902014		0220	002			0	0		年	1		0		0		0	1.00	56182	0	56182	56182	0	0	0	辦理本計畫說明會及相關宣導活動所需誤餐費、茶水費、環境佈置、清潔、文具等雜項費用。									0	272	122	0	0119	0	0	0			1030618	BGT
12-1-42	1	12101		103	12101	1	453902014		0220	003			0	0		年	1		0		0		0	1.00	60000	0	60000	60000	0	0	0	辦理本計畫說明會及相關宣導活動所需印製海報、指引牌、流程圖、教材、調查問卷、宣導單張、塗氟單等相關費用。									0	272	122	0	0120	0	0	0			1030618	BGT
12-1-42	1	12101		103	12101	1	453902014		0220	004			0	0		件	3000		0		0		0	3000.00	30	0	90000	90000	0	0	0	辦理本計畫宣導活動所需之宣導品等相關費用。說明：以新奇、活潑的宣導品發放給兒童，除可安撫塗氟兒童不安感外，可強化口腔衛生保健認知之功能。									0	272	122	0	0121	0	0	0			1030618	BGT
12-1-42	1	12101		103	12101	1	453902014		0232	001			0	0		年	1		0		0		0	1.00	542594	0	542594	542594	0	0	0	聘任1位研究助理執行「臺北市兒童牙齒塗氟計畫」及衛生保健相關業務之薪資、保險費、退休離職儲金、年終工作獎金、保險費、加班費。									0	292	122	0	0122	0	0	0			1030618	BGT
12-1-42	1	12101		103	12101	1	453902015		0204	001			0	0		年	1		0		0		0	1.00	250	0	250	250	0	0	0	寄送新生兒聽力篩檢宣導海報、單張、相關文件及績優評選頒獎大會邀請函等郵資。									0	208	122	0	0123	0	0	0			1030618	BGT
12-1-42	1	12101		103	12101	1	453902015		0216	001			0	0		案	1180		0		0		0	1180.00	35	0	41300	41300	0	0	0	新生兒聽力篩檢醫療院所委託專業新生兒聽力篩檢人員（或醫療院所/民間機構）辦理到院所提供新生兒聽力篩檢服務行政處理費用。¶1.行政費：35,400元。¶2.處理費：5,900元。									0	254	122	0	0124	0	0	0			1030714	BGT
12-1-43	1	12101		103	12101	1	453902015		0216	002			0	0		年	1		0		0		0	1.00	38450	0	38450	38450	0	0	0	委託辦理101年臺北市新生兒雙耳聽損個案追蹤問卷調查之委辦費。¶1.調查訪問費：2,100元。¶2.資料整理費：10,000元。¶3.印刷費：5,040元。¶4.通訊費：6,000元。¶5.其他費用：10,000元。¶6.撰稿費：3,480元。¶7.行政管理費：1,830元。									0	254	122	0	0125	0	0	0			1030714	BGT
12-1-43	1	12101		103	12101	1	453902015		0220	001			0	0		批	1		0		0		0	1.00	20000	0	20000	20000	0	0	0	辦理年度績優評選所需之獎牌製作費用。									0	262	122	0	0126	0	0	0			1030618	BGT
12-1-43	1	12101		103	12101	1	453902016		0214	001			0	0		節	60		0		0		0	60.00	1600	0	96000	96000	0	0	0	辦理近視防治宣導教育外聘講師鐘點費。									0	242	122	0	0127	0	0	0			1030618	BGT
12-1-43	1	12101		103	12101	1	453902016		0214	002			0	0		年	1		0		0		0	1.00	1920	0	1920	1920	0	0	0	按日按件計資酬金衍伸之二代健保補充保費。									0	242	122	0	0128	0	0	0			1030618	BGT
12-1-43	1	12101		103	12101	1	453902016		0216	001			0	0		件	10365		0		0		0	10365.00	165	0	1710225	1710225	0	0	0	委託辦理學前兒童視力與斜弱視篩檢。¶1.委託辦理學前兒童視力與斜弱視篩檢費¶　：1,700,000元。¶2.雜支：10,225元。									0	254	122	0	0129	0	0	0			1030714	BGT
12-1-44	1	12101		103	12101	1	453902016		0216	002			0	0		年	1		0		0		0	1.00	980000	0	980000	980000	0	0	0	委託專業團體辦理兒童課後照顧服務中心視力友善環境營造計畫。¶1.人事費用: 237,767元。¶2.專家出席費:48,000元。¶3.訪視費:462,500元。¶4.印刷費:30,000元。¶5.行政管理費:75,856元。¶6.交通費:12,000元。¶7.審查、撰稿費:25,560元。¶8.雜支:88,317元。									0	254	122	0	0130	0	0	0			1030714	BGT
12-1-44	1	12101		103	12101	1	453902016		0220	001			0	0		年	1		0		0		0	1.00	289636	0	289636	289636	0	0	0	辦理本計畫說明會及相關宣導活動所需之印刷費、雜支。									0	272	122	0	0131	0	0	0			1030410	BGT
12-1-44	1	12101		103	12101	1	453902016		0232	001			0	0		年	1		0		0		0	1.00	542594	0	542594	542594	0	0	0	聘任1位研究助理執行「臺北市學前兒童近視防治計畫」及衛生保健相關業務之新資、保險費、退休離職儲金、年終工作獎金、保險費、加班費。									0	292	122	0	0132	0	0	0			1030410	BGT
12-1-44	1	12101		103	12101	1	453902017		0216	001			0	0		年	1		0		0		0	1.00	600000	0	600000	600000	0	0	0	委託專業諮詢單位辦理「青少年父母生育保健服務計畫」之委辦費。¶1.人事費用：326,464元。¶2.印刷費：45,880元。¶3.誤餐費：6,000元。¶4.通訊費：65,000元。¶5.交通費：36,000元。¶6.物品費：48,056元。¶7.講師鐘點費：9,600元。¶8.雜支：36,000元。¶9.行政管理費：27,000元。									0	254	122	0	0133	0	0	0			1030714	BGT
12-1-45	1	12101		103	12101	1	453902018		0232	001			0	0		年	1		0		0		0	1.00	3500000	0	3500000	3500000	0	0	0	聘用8名研究助理辦理本計畫之薪資、年終獎金、退休離職儲金及勞健保、資遣等費用。									0	292	122	0	0134	0	0	0			1030410	BGT
12-1-45	1	12101		103	12101	1	453902019		0232	001			0	0		年	1		0		0		0	1.00	1426632	0	1426632	1426632	0	0	0	聘用5名研究助理辦理本計畫之薪資、年終獎金、退休離職儲金及勞健保、資遣等費用。									0	292	122	0	0135	0	0	0			1030410	BGT
13-1-19	1	13101		103	13101	1	523902001		0103	001			0	0		年	1		0		0		0		479766	0	479766	479766	0	0	0	約僱1人人事費(詳聘僱人員薪津及保險費彙計表)。										110	113		0001		1					
13-1-19	1	13101		103	13101	1	523902001		0107	001			0	0	1901	人	1	月	12	段	2		0	1.00×12.00×2.00	630	0	15120	15120	0	0	0	員工上下班交通費。									1	125	113	0	0002					劉昕嵐	1030501	BGT
13-1-19	1	13101		103	13101	1	523902001		0107	002			0	0		年	1		0		0		0	1.00	16000	0	16000	16000	0	0	0	休假補助。									0	128	113	0	0003	0	0	0		劉昕嵐	1030915	BGT
13-1-19	1	13101		103	13101	1	523902001		0108	001			0	0	1701	人	1	小時	275		0		0	1.00×275.00	185	0	50875	50875	0	0	0	航空噪音防制補助業務加班費。									1	130	113	0	0004	0	0	0		劉昕嵐	1030915	BGT
13-1-19	1	13101		103	13101	1	523902001		0109	001			0	0		年	1		0		0		0		24408	0	24408	24408	0	0	0	約聘僱退離職儲金(詳聘僱人員薪津及保險費彙計表)。										137	113		0005		1					
13-1-19	1	13101		103	13101	1	523902001		0110	001			0	0		年	1		0		0		0		19536	0	19536	19536	0	0	0	約聘僱勞保費(詳聘僱人員薪津及保險費彙計表)。										144	113		0006		1					
13-1-19	1	13101		103	13101	1	523902001		0110	002			0	0		年	1		0		0		0		21456	0	21456	21456	0	0	0	約聘僱健保費(詳聘僱人員薪津及保險費彙計表)。										139	113		0007		1					
13-1-19	1	13101		103	13101	1	523902001		0204	001			0	0		年	1		0		0		0	1.00	22000	0	22000	22000	0	0	0	郵資。									0	208	122	0	0008	0	0	0		劉昕嵐	1030501	BGT
13-1-19	1	13101		103	13101	1	523902001		0211	001			0	0	1801	人次	6		0		0		0	6.00	80	0	480	480	0	0	0	執行航空噪音防制監測人員外勤誤餐費。									1	231	122	0	0009	0	0	0		劉昕嵐	1030501	BGT
13-1-19	1	13101		103	13101	1	523902001		0211	002			0	0	1802	人次	6		0		0		0	6.00	30	0	180	180	0	0	0	執行航空噪音防制監測人員外勤交通費。									1	232	122	0	0010	0	0	0		劉昕嵐	1030501	BGT
13-1-20	1	13101		103	13101	1	523902001		0215	001			0	0		年	1		0		0		0	1.00	5210	0	5210	5210	0	0	0	文具紙張、用品等。									0	250	122	0	0011	0	0	0		劉昕嵐	1030501	BGT
13-1-20	1	13101		103	13101	1	523902001		0218	001			0	0		年	1		0		0		0	1.00	29000	0	29000	29000	0	0	0	電腦周邊設備及軟體、系統維護費。									0	256	122	0	0012	0	0	0		劉昕嵐	1030501	BGT
13-1-20	1	13101		103	13101	1	523902001		0232	001			0	0		人	1	年	1		0		0	1.00×1.00	457758	0	457758	457758	0	0	0	臨時人員薪津。									0	292	122	0	0013	0	0	0		劉昕嵐	1030501	BGT
13-1-20	1	13101		103	13101	1	523902001		0232	002			0	0		人	1	年	1		0		0	1.00×1.00	46872	0	46872	46872	0	0	0	臨時人員勞健保費。									0	292	122	0	0014	0	0	0		劉昕嵐	1030505	BGT
13-1-20	1	13101		103	13101	1	523902001		0232	003			0	0		人	1	年	1		0		0	1.00×1.00	32375	0	32375	32375	0	0	0	臨時人員加班費。									0	292	122	0	0015	0	0	0		劉昕嵐	1030505	BGT
13-1-20	1	13101		103	13101	1	523902001		0232	004			0	0		人	1	年	1		0		0	1.00×1.00	25056	0	25056	25056	0	0	0	臨時人員退休金。									0	292	122	0	0016	0	0	0		劉昕嵐	1030505	BGT
13-1-20	1	13101		103	13101	1	523902001		0232	005			0	0		人	1	年	1		0		0	1.00×1.00	33908	0	33908	33908	0	0	0	臨時人員資遣費。									0	292	122	0	0017	0	0	0		劉昕嵐	1030501	BGT
13-1-20	1	13101		103	13101	1	523902002		0216	001	'		0	0		次	8		0		0		0	8.00	34000	0	272000	272000	0	0	0	委外辦理航空噪音陳情案件監測。									0	254	122	0	0018	0	0	0		劉昕嵐	1030502	BGT
13-1-20	1	13101		103	13101	1	523902003		0108	001			0	0		年	1		0		0		0	1.00	15000	0	15000	15000	0	0	0	相關人員加班費用。									0	130	111	0	0019	0	0	0	0005	劉玟玲	1030502	BGT
13-1-21	1	13101		103	13101	1	523902003		0214	001	'		0	0	1105	人次	25		0		0		0	25.00	2000	0	50000	50000	0	0	0	聘請委員審查出席費。									1	240	122	0	0020	0	0	0		劉玟玲	1030502	BGT
13-1-21	1	13101		103	13101	1	523902003		0216	001			0	0		式	1		0		0		0	1.00	3883848	0	3883848	3883848	0	0	0	委外辦理103年度臺北市土壤及地下水污染調查及查證工作計畫。									0	254	122	0	0021	0	0	0		劉玟玲	1030502	BGT
13-1-21	1	13101		103	13101	1	523902003		0225	001			0	0	2205	天	15		0		0		0	15.00	1550	0	23250	23250	0	0	0	辦理土壤、地下水、加油站等業務至市外開會之旅費。									1	283	122	0	0022	0	0	0		劉玟玲	1030502	BGT
13-1-21	1	13101		103	13101	1	523902003		0232	001			0	0		人	1	年	1		0		0	1.00×1.00	481002	0	481002	481002	0	0	0	臨時人員薪津。									0	292	122	0	0023	0	0	0		劉玟玲	1030502	BGT
13-1-21	1	13101		103	13101	1	523902003		0232	002			0	0		人	1	年	1		0		0	1.00×1.00	49764	0	49764	49764	0	0	0	臨時人員勞健保費。									0	292	122	0	0024	0	0	0		劉玟玲	1030502	BGT
13-1-21	1	13101		103	13101	1	523902003		0232	003			0	0		人	1	年	1		0		0	1.00×1.00	26136	0	26136	26136	0	0	0	臨時人員退休金。									0	292	122	0	0025	0	0	0		劉玟玲	1030502	BGT
13-1-21	1	13101		103	13101	1	523902004		0108	001			0	0		年	1		0		0		0	1.00	150000	0	150000	150000	0	0	0	相關人員加班費用。									0	130	111	0	0026	0	0	0	0005	潘瀅如	1030502	BGT
13-1-21	1	13101		103	13101	1	523902004		0215	001			0	0		年	1		0		0		0	1.00	654000	0	654000	654000	0	0	0	購置滅鼠餌劑、環境噴藥作業使用殺蟲劑。									0	250	122	0	0027	0	0	0		潘瀅如	1030502	BGT
13-1-21	1	13101		103	13101	1	523902004		0216	001			0	0		式	1		0		0		0	1.00	196000	0	196000	196000	0	0	0	辦理「環境用藥選用及抗藥性測試計畫」及「臺北市鼠類調查、防治示範與滅鼠成效評估計畫」。									0	254	122	0	0028	0	0	0		潘瀅如	1030502	BGT
13-1-22	1	13101		103	13101	1	523902005		0215	001			0	0		式	1		0		0		0	1.00	6500	0	6500	6500	0	0	0	購置推動村里社區環境衛生在地扎根所需環境清掃維護工具、綠美化工具、巡檢工具、立牌、防護工具等。									0	251	122	0	0029	0	0	0		張逸君	1030502	BGT
13-1-22	1	13101		103	13101	1	523902005		0220	001			0	0		式	1		0		0		0	1.00	76500	0	76500	76500	0	0	0	辦理推動村里社區環境衛生在地扎根宣導會相關費用。									0	272	122	0	0030	0	0	0		張逸君	1030502	BGT
13-1-22	1	13101		103	13101	1	523902005		0232	001			0	0		天	15		0		0		0	15.00	800	0	12000	12000	0	0	0	僱用巡檢或清理人員(按日計酬)。									0	292	122	0	0031	0	0	0		張逸君	1030502	BGT
13-1-22	1	13101		103	13101	1	523902006		0216	001			0	0		式	1		0		0		0	1.00	200000	0	200000	200000	0	0	0	辦理金秋地球日-村里環境巡檢總動員活動。									0	254	122	0	0032	0	0	0		張逸君	1030502	BGT
13-1-23	1	13101		103	13101	1	523902007		0108	001			0	0		式	1		0		0		0	1.00	90000	0	90000	90000	0	0	0	辦理全面強化街道及住家環境清理加班費。									0	130	111	0	0033	0	0	0	0005	謝明原	1030502	BGT
13-1-23	1	13101		103	13101	1	523902007		0216	001			0	0		式	1		0		0		0	1.00	1080000	0	1080000	1080000	0	0	0	山區邊坡廢棄物清除及景點及髒亂點加強清理宣導。									0	254	122	0	0034	0	0	0		謝明原	1030502	BGT
13-1-23	1	13101		103	13101	1	523902007		0220	001			0	0		式	1		0		0		0	1.00	10000	0	10000	10000	0	0	0	辦理景點及髒亂點加強清理宣導所需文具及宣導品。									0	272	122	0	0035	0	0	0		謝明原	1030502	BGT
13-1-23	1	13101		103	13101	1	523902008		0108	001			0	0	1701	人	10	小時	32		0		0	10.00×32.00	185	0	59200	59200	0	0	0	辦理公廁清掃學習活動人員加班費。									1	130	111	0	0036	0	0	0	0005	張中俊	1030502	BGT
13-1-23	1	13101		103	13101	1	523902008		0108	002			0	0	1702	人	10	小時	34		0		0	10.00×34.00	120	0	40800	40800	0	0	0	公廁巡查人員加班費。									1	130	111	0	0037	0	0	0	0005	張中俊	1030502	BGT
13-1-23	1	13101		103	13101	1	523902008		0216	001			0	0		式	1		0		0		0	1.00	400000	0	400000	400000	0	0	0	辦理複式動員教育訓練及績優村里觀摩學習及相關推廣活動。									0	254	122	0	0038	0	0	0		張逸君	1030502	BGT
13-1-24	1	13101		103	13101	1	523902008		0216	002			0	0		式	1		0		0		0	1.00	7350000	0	7350000	7350000	0	0	0	公廁清掃學習教育訓練活動委託專業技術服務團隊辦理。									0	254	122	0	0039	0	0	0		張中俊	1030521	BGT
13-1-24	1	13101		103	13101	1	523902008		0220	001			0	0		式	1		0		0		0	1.00	150000	0	150000	150000	0	0	0	辦理公廁清掃學習活動所需相關雜項支出。									0	272	122	0	0040	0	0	0		張中俊	1030521	BGT
