pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
11-1-18-33	0	11143		105	11101	1	710101006		0210	007			0	0		輛	5	月	12	公升	167		0	5×12×167	25.9	0	259520	0	349700	0	0	吊車汽油費。								覈實減列		229	122		0086			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	008			0	0		輛	18	月	12	公升	167		0	18×12×167	22.4	0	808020	0	1154304	0	0	吊車柴油費。								覈實減列		229	122		0087			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	009			0	0		輛	1	月	12	公升	206		0	1×12×206	22.4	0	55373	0	79104	0	0	吊車柴油費。								覈實減列		229	122		0088			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	010			0	0		輛	4	月	12	公升	115		0	4×12×115	25.9	0	142968	0	192648	0	0	警用工程車汽油費。								覈實減列		229	122		0089			1				
11-1-18-33	0	11143		105	11101	1	710101006		0210	011			0	0		輛	2	月	12	公升	167		0	2×12×167	22.4	0	89780	0	128256	0	0	其他特種車柴油費。								覈實減列		229	122		0090			1				
11-1-19-16	0	11144		105	11101	1	710101006		0210	001			0	0		輛	22	月	12	公升	151		0	22×12×151	25.9	0	1032482	0	1391258	0	0	偵防車汽油費。								依標準核實減列		229	122		0056			1		陳景源		
11-1-19-16	0	11144		105	11101	1	710101006		0210	002			0	0		輛	29	月	12	公升	18		0	29×12×18	25.9	0	162226	0	218602	0	0	偵防機車汽油費。								依標準核實減列		229	122		0057			1		陳景源		
11-1-20-14	0	11145		105	11101	1	710101006		0210	001			0	0		輛	4	月	12	公升	151		0	4×12×151	25.9	0	187724	0	252956	0	0	偵防車汽油費。								依編列標準覈實減列		229	122					1		林寶琳		
11-1-20-14	0	11145		105	11101	1	710101006		0210	002			0	0		輛	11	月	12	公升	151		0	11×12×151	25.9	0	516241	0	695629	0	0	巡邏車汽油費。								依編列標準覈實減列		229	122					1		林寶琳		
11-1-20-14	0	11145		105	11101	1	710101006		0210	003			0	0		輛	16	月	12	公升	18		0	16×12×18	25.9	0	89504	0	120608	0	0	偵防機車汽油費。								依編列標準覈實減列		229	122					1		林寶琳		
11-1-20-14	0	11145		105	11101	1	710101006		0210	004			0	0		輛	1	月	12	公升	115		0	1×12×115	25.9	0	35742	0	48162	0	0	警備車汽油費。								依編列標準覈實減列		229	122					1		林寶琳		
11-1-21-13	0	11146		105	11101	1	710101006		0210	001			0	0		輛	2	月	12	公升	151		0	2×12×151	25.9	93862	93862	0	126478	0	0	偵防車汽油費。								核實減列		229	122		0051			1		李璨庭		
11-1-21-13	0	11146		105	11101	1	710101006		0210	002			0	0		輛	4	月	12	公升	151		0	4×12×151	25.9	187724	187724	0	189717	0	0	巡邏車汽油費。								核實減列		229	122		0052			1		李璨庭		
11-1-21-14	0	11146		105	11101	1	710101006		0210	003			0	0		輛	20	月	12	公升	18		0	20×12×18	25.9	111880	111880	0	150760	0	0	偵防機車汽油費。								核實減列		229	122		0053			1		李璨庭		
11-1-21-14	0	11146		105	11101	1	710101006		0210	004			0	0		輛	3	月	12	公升	115		0	3×12×115	25.9	107226	107226	0	144486	0	0	警備、巡邏、偵防用客貨兩用車汽油費。								核實減列		229	122		0054			1		李璨庭		
11-1-22-17	0	11147		105	11101	1	710101006		0210	001			0	0		輛	3	月	12	公升	151		0	3×12×151	25.9	0	140793	0	189717	0	0	偵防車汽油費。								依標準減列		229	122		0073			1		李偉德		
11-1-22-17	0	11147		105	11101	1	710101006		0210	002			0	0		輛	2	月	12	公升	18		0	2×12×18	25.9	0	11188	0	15076	0	0	偵防機車汽油費。								依標準減列		229	122		0074			1		李偉德		
11-1-22-17	0	11147		105	11101	1	710101006		0210	003			0	0		輛	1	月	12	公升	151		0	1×12×151	25.9	0	46931	0	63239	0	0	勤務車汽油費。								依標準減列		229	122		0075			1		李偉德		
11-1-22-17	0	11147		105	11101	1	710101006		0210	004			0	0		輛	2	月	12	公升	115		0	2×12×115	25.9	0	71484	0	96324	0	0	通訊車汽油費。								依標準減列		229	122		0076			1		李偉德		
12-1-57	0	12101		105	12101	1	450101002		0210	001			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	小客車(局長座車)汽油費。										229	122		0052			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	002			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	小客車(副局長座車)汽油費。										229	122		0053			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	003			0	0		輛	1	月	12	公升	116		0	1×12×116	25.9	0	36053	0	29735	0	0	小客車(副局長座車)汽油費。										229	122		0054			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	004			0	0		輛	1	月	12	公升	116		0	1×12×116	25.9	0	36053	0	48581	0	0	小客車汽油費。										229	122		0055			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	005			0	0		輛	1	月	12	公升	25		0	1×12×25	25.9	0	7770	0	10470	0	0	重型公務機車汽油費。										229	122		0056			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	006			0	0		輛	11	月	12	公升	116		0	11×12×116	25.9	0	396583	0	459846	0	0	客貨兩用車汽油費。										229	122		0057			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	007			0	0		輛	1	月	12	公升	116		0	1×12×116	25.9	0	36053	0	48581	0	0	其他特種車汽油費。										229	122		0058			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	008			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	0	18954	0	18954	0	0	小客車(局長座車)液化石油氣費。										229	122		0059			1		林嘉惠		
12-1-57	0	12101		105	12101	1	450101002		0210	009			0	0		輛	1	月	12	公升	75		0	1×12×75	19.5	0	17550	0	35100	0	0	小客車(副局長座車)液化石油氣費。										229	122		0060			1		林嘉惠		
12-1-105	0	12101		105	12101	1	450401006		0210	001			0	0		輛	1	月	12	公升	102		0	1.00×12.00×102.00	25.9	42718	31702	170870	170870	0	0	租賃車輛供稽查業務執行使用所需之油料。								因應104年中局內調撥公務車1輛及105年增購2輛，爰減列租賃車輛為1輛。	0	229	122	0	0063				0003	楊嬿菁	1040728	BGT
12-2-10	0	12111		105	12111	1	450101002		0210	001			0	0		輛	1	月	12	公升	110		0	1.00×12.00×110.00	25.9	34188	34188	0	46068	0	0	客貨兩用車汽油費。								依標準減列		229	122	0	0019			1		瞿蕙娟	1040430	
12-3-11	0	12112		105	12112	1	450101020		0210	001			0	0		輛	2	月	12	公升	14		0	2×12×14	25.9	8702	8702	0	5026	0	0	輕型公務機車汽油費。								依標準增列		229	122		0020			1		李玉琪		
12-3-11	0	12112		105	12112	1	450101020		0210	002			0	0		輛	1	月	12	公升	119		0	1×12×119	25.9	36985	36985	0	49837	0	0	客貨兩用車汽油費。								依標準減列		229	122		0021			1		李玉琪		
12-4-11	0	12113		105	12113	1	450101002		0210	001			0	0		輛	1	月	12	公升	7		0	1×12×7	25.9	2176	2176	0	2932	0	0	輕型公務機車汽油費。								依共同標準單價調低覆實減列。		229	122		0028			1	0003	江麗玉		
12-4-11	0	12113		105	12113	1	450101002		0210	002			0	0		輛	1	月	12	公升	70		0	1×12×70	25.9	21756	21756	0	29316	0	0	客貨兩用車汽油費。								依共同標準單價調低覆實減列。		229	122		0029			1	0003	江麗玉		
12-5-10	0	12114		105	12114	1	450101002		0210	001			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0019			1		吳秀玉		
12-6-11	0	12115		105	12115	1	450101020		0210	001			0	0		輛	1	月	12	公升	25		0	1×12×25	25.9	0	7770	0	10470	0	0	重型公務機車汽油費。								依編列標準覈實減列。		229	122		0026			1		許韶涵		
12-6-11	0	12115		105	12115	1	450101020		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	客貨兩用車汽油費。								依編列標準覈實減列。		229	122		0027			1		許韶涵		
12-7-11	0	12116		105	12116	1	450101002		0210	001			0	0		輛	1	月	12	公升	22		0	1×12×22	25.9	6838	6838	0	9214	0	0	重型公務機車汽油費。								依標準編列。		229	122		0022			1		駱麗如		
12-7-11	0	12116		105	12116	1	450101002		0210	002			0	0		輛	1	月	12	公升	113		0	1×12×113	25.9	35120	35120	0	47324	0	0	客貨兩用車汽油費。								依標準編列。		229	122		0023			1		駱麗如		
12-8-11	0	12117		105	12117	1	450101002		0210	001			0	0		輛	1	月	12	公升	81		0	1×12×81	25.9	25175	25175	0	33923	0	0	客貨兩用車汽油費。								依共同標準單價調低覆實減列。		229	122		0020			1	0003	王秋梅		
12-9-10	0	12118		105	12118	1	450101002		0210	001			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	客貨兩用車汽油費。								依編列標準覆實減列。		229	122		0019			1		黃芳雅		
12-10-11	0	12119		105	12119	1	450101020		0210	001			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0020			1		李文潔		
12-11-11	0	12120		105	12120	1	450101002		0210	001			0	0		輛	3	月	12	公升	10		0	3×12×10	25.9	9324	9324	0	12564	0	0	輕型公務機車汽油費。										229	122		0026			1		鄭曉芬		
12-11-11	0	12120		105	12120	1	450101002		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0027			1		鄭曉芬		
12-12-11	0	12121		105	12121	1	450101002		0210	001			0	0		輛	1	月	12	公升	14		0	1.00×12.00×14.00	25.9	4351	4351	0	5863	0	0	重型公務機車汽油費。								依標準編列。		229	122	0	0021			1		葉若分	1040424	
12-12-11	0	12121		105	12121	1	450101002		0210	002			0	0		輛	1	月	12	公升	101		0	1.00×12.00×101.00	25.9	31391	31391	0	42299	0	0	客貨兩用車汽油費。								依標準編列。		229	122	0	0022			1		葉若分	1040424	
12-13-11	0	12122		105	12122	1	450101002		0210	001			0	0		輛	1	月	12	公升	25		0	1×12×25	25.9	7770	7770	0	10470	0	0	重型公務機車汽油費。										229	122		0021			1		吳昭蓉		
12-13-11	0	12122		105	12122	1	450101002		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0022			1		吳昭蓉		
13-1-71	0	13101		105	13101	1	520101002		0210	001			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	小客車(局長座車)汽油費。										229	122		0044			1		陳彥豫		
13-1-71	0	13101		105	13101	1	520101002		0210	002			0	0		輛	2	月	12	公升	71		0	2×12×71	25.9	0	44134	0	59470	0	0	小客車(副局長座車)汽油費。										229	122		0045			1		陳彥豫		
13-1-71	0	13101		105	13101	1	520101002		0210	003			0	0		輛	15	月	12	公升	139		0	15×12×139	25.9	0	648015	0	873195	0	0	客貨兩用車汽油費。										229	122		0046			1		陳彥豫		
13-1-71	0	13101		105	13101	1	520101002		0210	004			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	0	18954	0	19829	0	0	小客車(局長座車)液化石油氣費。										229	122		0047			1		陳彥豫		
13-1-71	0	13101		105	13101	1	520101002		0210	005			0	0		輛	2	月	12	公升	81		0	2×12×81	19.5	0	37908	0	39658	0	0	小客車(副局長座車)液化石油氣費。										229	122		0048			1		陳彥豫		
13-1-81	0	13101		105	13101	1	520201003		0210	001			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0018			1		周仲瑾		
13-1-92	0	13101		105	13101	1	520202003		0210	005			0	0		輛	2	月	12	公升	139		0	2×12×139	25.9	0	86402	0	523917	0	0	消毒車汽油費。										229	122		0044			1		陳麗華		
13-1-92	0	13101		105	13101	1	520202003		0210	006			0	0		輛	15	月	12	公升	139		0	15×12×139	22.4	0	560445	0	427008	0	0	消毒車柴油費。										229	122		0045			1		陳麗華		
13-1-102	0	13101		105	13101	1	520203002		0210	002			0	0		輛	6	月	12	公升	139		0	6×12×139	25.9	0	259206	0	291065	0	0	客貨兩用車汽油費。										229	122		0029			1		徐玟瑜		
13-1-117	0	13101		105	13101	1	520301002		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	旅行車汽油費。										229	122		0070			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	003			0	0		輛	9	月	12	公升	139		0	9×12×139	25.9	0	388809	0	523917	0	0	客貨兩用車汽油費。										229	122		0071			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	004			0	0		輛	15	月	12	公升	190		0	15×12×190	22.4	0	766080	0	1021440	0	0	卡車柴油費。										229	122		0072			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	005			0	0		輛	2	月	12	公升	310		0	2×12×310	22.4	0	166656	0	238080	0	0	沖吸車柴油費。										229	122		0073			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	006			0	0		輛	44	月	12	公升	310		0	44×12×310	22.4	0	3666432	0	5237760	0	0	小型壓縮車柴油費。										229	122		0074			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	007			0	0		輛	28	月	12	公升	340		0	28×12×340	22.4	0	2558976	0	3655680	0	0	中型壓縮車柴油費。										229	122		0075			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	008			0	0		輛	257	月	12	公升	405		0	257×12×405	22.4	0	27978048	0	39968640	0	0	大型壓縮車柴油費。										229	122		0076			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	009			0	0		輛	18	月	12	公升	435		0	18×12×435	22.4	0	2104704	0	3006720	0	0	超大壓縮車柴油費。										229	122		0077			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	010			0	0		輛	8	月	12	公升	210		0	8×12×210	22.4	0	451584	0	645120	0	0	分離式垃圾車柴油費。										229	122		0078			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	011			0	0		輛	68	月	12	公升	243		0	68×12×243	25.9	0	5135632	0	6920224	0	0	小型資源回收車汽油費。										229	122		0079			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	012			0	0		輛	131	月	12	公升	243		0	131×12×243	22.4	0	8556658	0	12223872	0	0	小型資源回收車柴油費。										229	122		0080			1		張麗蕙		
13-1-117	0	13101		105	13101	1	520301002		0210	013			0	0		輛	58	月	12	公升	243		0	58×12×243	22.4	0	3788444	0	5225472	0	0	大型資源回收車柴油費。										229	122		0081			1		張麗蕙		
13-1-122	0	13101		105	13101	1	520301003		0210	001			0	0		輛	14	月	12	公升	190		0	14×12×190	22.4	0	715008	0	1021440	0	0	傾卸卡車柴油費。										229	122		0139			1		張麗蕙		
13-1-122	0	13101		105	13101	1	520301003		0210	002			0	0		輛	67	月	12	公升	190		0	67×12×190	22.4	0	3421824	0	5034240	0	0	卡車柴油費。										229	122		0140			1				
13-1-125	0	13101		105	13101	1	520301004		0210	002			0	0		輛	7	月	12	公升	190		0	7×12×190	22.4	0	357504	0	510720	0	0	水車柴油費。										229	122		0188			1		張麗蕙		
13-1-125	0	13101		105	13101	1	520301004		0210	003			0	0		輛	11	月	12	公升	190		0	11×12×190	22.4	0	561792	0	802560	0	0	洗街車柴油費。										229	122		0189			1		張麗蕙		
13-1-125	0	13101		105	13101	1	520301004		0210	004			0	0		輛	2	月	12	公升	190		0	2×12×190	22.4	0	102144	0	145920	0	0	果皮箱修護車柴油費。										229	122		0190			1		張麗蕙		
13-1-125	0	13101		105	13101	1	520301004		0210	005			0	0		輛	37	月	12	公升	510		0	37×12×510	22.4	0	5072256	0	7246080	0	0	掃街車柴油費。										229	122		0191			1		張麗蕙		
13-1-131	0	13101		105	13101	1	520301005		0210	011			0	0		輛	25	月	12	公升	500		0	25×12×500	22.4	0	3360000	0	4800000	0	0	吸泥車柴油費。										229	122		0272			1				
13-1-131	0	13101		105	13101	1	520301005		0210	012			0	0		輛	1	月	12	公升	190		0	1×12×190	22.4	0	51072	0	72960	0	0	水車柴油費。										229	122		0273			1				
13-1-131	0	13101		105	13101	1	520301005		0210	013			0	0		輛	1	月	12	公升	190		0	1×12×190	22.4	0	51072	0	72960	0	0	卡車柴油費。										229	122		0274			1				
13-1-132	0	13101		105	13101	1	520301005		0210	014			0	0		輛	15	月	12	公升	310		0	15×12×310	22.4	0	1249920	0	1785600	0	0	沖吸車柴油費。										229	122		0275			1				
13-1-132	0	13101		105	13101	1	520301005		0210	015			0	0		輛	6	月	12	公升	190		0	6×12×190	22.4	0	306432	0	437760	0	0	溝泥車柴油費。										229	122		0276			1				
13-1-132	0	13101		105	13101	1	520301005		0210	016			0	0		輛	6	月	12	公升	190		0	6×12×190	22.4	0	306432	0	437760	0	0	沖溝車柴油費。										229	122		0277			1				
13-1-135	0	13101		105	13101	1	520301006		0210	001			0	0		輛	1	月	12	公升	190		0	1×12×190	25.9	0	59052	0	79572	0	0	水車汽油費。										229	122		0322			1		張麗蕙		
13-1-139	0	13101		105	13101	1	520301007		0210	004			0	0		輛	1	月	12	公升	139		0	1.00×12.00×139.00	25.9	0	43201	0	0	0	0	客貨兩用車汽油費。										229	122	0	0377			1			1040807	
13-1-139	0	13101		105	13101	1	520301007		0210	005			0	0		輛	1	月	12	公升	190		0	1.00×12.00×190.00	22.4	0	51072	0	0	0	0	吊車柴油費。										229	122	0	0378			1			1040807	
13-1-139	0	13101		105	13101	1	520301007		0210	006			0	0		輛	2	月	12	公升	190		0	2×12×190	25.9	0	118104	0	0	0	0	救濟車汽油費。										229	122		0379			1				
13-1-139	0	13101		105	13101	1	520301007		0210	007			0	0		輛	1	月	12	公升	190		0	1.00×12.00×190.00	22.4	0	51072	0	72960	0	0	高空作業車柴油費。										229	122	0	0380			1			1040807	
13-1-139	0	13101		105	13101	1	520301007		0210	008			0	0		輛	5	月	12	公升	190		0	5.00×12.00×190.00	22.4	0	255360	0	218880	0	0	拖吊車柴油費。										229	122	0	0381			1			1040807	
13-1-139	0	13101		105	13101	1	520301007		0210	009			0	0		輛	1	月	12	公升	243		0	1×12×243	25.9	0	75524	0	0	0	0	小型資源回收車汽油費。										229	122		0382			1				
13-1-163	0	13101		105	13101	1	520302005		0210	029			0	0		輛	3	月	12	公升	25		0	3×12×25	25.9	0	23310	0	31410	0	0	重型公務機車汽油費。										229	122		0145			1		徐烘焜		
13-1-163	0	13101		105	13101	1	520302005		0210	030			0	0		輛	3	月	12	公升	139		0	3×12×139	25.9	0	129603	0	174639	0	0	客貨兩用車汽油費。										229	122		0146			1		徐烘焜、賴金賢		
13-1-163	0	13101		105	13101	1	520302005		0210	031			0	0		輛	2	月	12	公升	139		0	2×12×139	25.9	0	86402	0	58213	0	0	小貨車汽油費。										229	122		0147			1		林志芳、謝志武		
13-1-163	0	13101		105	13101	1	520302005		0210	032			0	0		輛	1	月	12	公升	190		0	1×12×190	25.9	0	59052	0	79572	0	0	消毒車汽油費。										229	122		0148			1		林志芳		
13-1-163	0	13101		105	13101	1	520302005		0210	033			0	0		輛	2	月	12	公升	190		0	2×12×190	22.4	0	102144	0	145920	0	0	水車柴油費。										229	122		0149			1		謝志武、賴金賢		
13-1-163	0	13101		105	13101	1	520302005		0210	034			0	0		輛	6	月	12	公升	190		0	6×12×190	22.4	0	306432	0	437760	0	0	卡車柴油費。										229	122		0150			1		謝志武、賴金賢		
13-1-163	0	13101		105	13101	1	520302005		0210	035			0	0		輛	1	月	12	公升	190		0	1×12×190	22.4	0	51072	0	72960	0	0	拖吊車柴油費。										229	122		0151			1		謝志武		
13-1-163	0	13101		105	13101	1	520302005		0210	036			0	0		輛	2	月	12	公升	243		0	2×12×243	25.9	0	151048	0	296848	0	0	小型資源回收車汽油費。										229	122		0152			1		徐烘焜、賴金賢		
13-1-164	0	13101		105	13101	1	520302005		0210	037			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	吉普車汽油費。										229	122		0153			1		謝志武		
13-1-182	0	13101		105	13101	1	520401002		0210	008			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0039			1		吳昆燐		
13-1-182	0	13101		105	13101	1	520401002		0210	009			0	0		輛	2	月	12	公升	243		0	2×12×243	22.4	0	130636	0	186624	0	0	小型資源回收車柴油費。										229	122		0040			1		吳昆燐		
13-1-182	0	13101		105	13101	1	520401002		0210	010			0	0		輛	3	月	12	公升	243		0	3×12×243	22.4	0	195954	0	279936	0	0	大型資源回收車柴油費。										229	122		0041			1		吳昆燐		
13-1-191	0	13101		105	13101	1	520402002		0210	001			0	0		輛	15	月	12	公升	25		0	15×12×25	25.9	0	116550	0	157050	0	0	重型公務機車汽油費。										229	122		0041			1		張中俊		
13-1-192	0	13101		105	13101	1	520402002		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	58213	0	0	客貨兩用車汽油費。										229	122		0042			1		張中俊		
13-1-192	0	13101		105	13101	1	520402002		0210	003			0	0		輛	3	月	12	公升	139		0	3×12×139	25.9	0	129603	0	174639	0	0	小貨車汽油費。										229	122		0043			1		張中俊		
13-1-192	0	13101		105	13101	1	520402002		0210	004			0	0		輛	2	月	12	公升	190		0	2×12×190	22.4	0	102144	0	145920	0	0	流動廁所拖車柴油費。										229	122		0044			1		張中俊		
13-1-192	0	13101		105	13101	1	520402002		0210	005			0	0		輛	1	月	12	公升	190		0	1×12×190	22.4	0	51072	0	72960	0	0	水車柴油費。										229	122		0045			1		張中俊		
13-1-192	0	13101		105	13101	1	520402002		0210	006			0	0		輛	2	月	12	公升	190		0	2×12×190	22.4	0	102144	0	145920	0	0	水肥車柴油費。										229	122		0046			1		張中俊		
13-2-19	0	13102		105	13102	1	520101002		0210	001			0	0		輛	1	月	12	公升	71		0	1×12×71	25.9	0	22067	0	29735	0	0	小客車(大隊長座車)汽油費。										229	122		0034			1				
13-2-19	0	13102		105	13102	1	520101002		0210	002			0	0		輛	10	月	12	公升	71		0	10×12×71	25.9	0	220670	0	297350	0	0	小客車汽油費。								含液化共10臺。		229	122		0035			1				
13-2-19	0	13102		105	13102	1	520101002		0210	003			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	0	43201	0	0	0	0	小客車汽油費。								95用油。汰換DV-7185小客車1輛。		229	122		0036			1				
13-2-19	0	13102		105	13102	1	520101002		0210	004			0	0		輛	1	月	12	公升	14		0	1×12×14	25.9	0	4351	0	11726	0	0	輕型公務機車汽油費。										229	122		0037			1				
13-2-19	0	13102		105	13102	1	520101002		0210	005			0	0		輛	2	月	12	公升	25		0	2×12×25	25.9	0	15540	0	10470	0	0	重型公務機車汽油費。										229	122		0038			1				
13-2-20	0	13102		105	13102	1	520101002		0210	006			0	0		輛	18	月	12	公升	139		0	18×12×139	25.9	0	777618	0	1047834	0	0	客貨兩用車汽油費。										229	122		0039			1				
13-2-20	0	13102		105	13102	1	520101002		0210	007			0	0		輛	1	月	12	公升	81		0	1×12×81	19.5	0	18954	0	19829	0	0	小客車(大隊長座車)液化石油氣費。										229	122		0040			1				
13-2-20	0	13102		105	13102	1	520101002		0210	008			0	0		輛	10	月	12	公升	81		0	10×12×81	19.5	0	189540	0	198290	0	0	小客車液化石油氣費。										229	122		0041			1				
13-3-29	0	13103		105	13103	1	520101002		0210	002			0	0		輛	1	月	12	公升	95		0	1.00×12.00×95.00	25.9	29526	29526	0	39786	0	0	小客車(廠長座車)汽油費。								依標準編列。	0	229	122	0	0022			1		吳佳玲	1040511	
13-3-29	0	13103		105	13103	1	520101002		0210	003			0	0		輛	1	月	12	公升	14		0	1.00×12.00×14.00	25.9	4351	4351	0	5863	0	0	輕型公務機車汽油費。								依標準編列。	0	229	122	0	0023			1		吳佳玲	1040511	
13-3-29	0	13103		105	13103	1	520101002		0210	004			0	0		輛	2	月	12	公升	139		0	2.00×12.00×139.00	25.9	86402	86402	0	116426	0	0	客貨兩用車汽油費。								依標準編列。	0	229	122	0	0024			1		吳佳玲	1040511	
13-3-45	0	13103		105	13103	1	523301003		0210	002			0	0		輛	1	月	12	公升	135		0	1.00×12.00×135.00	25.9	41958	41958	0	56538	0	0	小貨車汽油費。								依標準編列。	0	229	122	0	0099			1		李建瑲	1040511	
13-4-29	0	13104		105	13104	1	520101002		0210	002			0	0		輛	1	月	12	公升	71		0	1.00×12.00×71.00	25.9	22067	22067	0	29735	0	0	小客車(廠長座車)汽油費。								依據105年度編列基準核實編列。		229	122	0	0029			1		王敏慧	1040424	
13-4-29	0	13104		105	13104	1	520101002		0210	003			0	0		輛	4	月	12	公升	25		0	4.00×12.00×25.00	25.9	31080	31080	0	41880	0	0	重型公務機車汽油費。								依據105年度編列基準核實編列。		229	122	0	0030			1		王敏慧	1040424	
13-4-29	0	13104		105	13104	1	520101002		0210	004			0	0		輛	2	月	12	公升	139		0	2.00×12.00×139.00	25.9	86402	86402	0	116426	0	0	客貨兩用車汽油費。								依據105年度編列基準核實編列。		229	122	0	0031			1		王敏慧	1040424	
13-4-30	0	13104		105	13104	1	520101002		0210	005			0	0		輛	1	月	12	公升	50		0	1.00×12.00×50.00	25.9	15540	15540	0	20940	0	0	小貨車汽油費。								依據105年度編列基準核實編列。		229	122	0	0032			1		王敏慧	1040730	
13-4-30	0	13104		105	13104	1	520101002		0210	006			0	0		輛	1	月	12	公升	81		0	1.00×12.00×81.00	19.5	18954	18954	0	19829	0	0	小客車(廠長座車)液化石油氣費。								依據105年度編列基準核實編列。		229	122	0	0033			1		王敏慧	1040424	
13-4-40	0	13104		105	13104	1	523301002		0210	004			0	0		輛	4	月	12	公升	190		0	4×12×190	22.4	204288	204288	0	291840	0	0	卡車柴油費。										229	122		0025			1				
13-5-34	0	13105		105	13105	1	520101020		0210	001			0	0		輛	1	月	12	公升	95		0	1×12×95	27.9	31806	31806	0	42180	0	0	小客車(廠長座車)汽油費。								依編列標準核實減列。		229	122		0022			1		蔡素紅		
13-5-34	0	13105		105	13105	1	520101020		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	客貨兩用車汽油費。								依編列標準核實減列。		229	122		0023			1		蔡素紅		
13-5-45	0	13105		105	13105	1	523301020		0210	002			0	0		輛	1	月	12	公升	139		0	1×12×139	25.9	43201	43201	0	58213	0	0	小貨車汽油費。								依編列標準核實減列。		229	122		0024			1		陳正守		
14-1-47	0	14101		105	14101	1	340101002		0210	001			0	0		輛	1	月	12	公升	60		0	1×12×60	25.9	18648	18648	0	25128	0	0	小客車(局長座車)汽油費。								核實減列		229	122		0047			1		周益春		
14-1-47	0	14101		105	14101	1	340101002		0210	002			0	0		輛	1	月	12	公升	60		0	1×12×60	25.9	18648	18648	0	25128	0	0	小客車(副局長座車)汽油費。								核實減列		229	122		0048			1		周益春		
14-1-47	0	14101		105	14101	1	340101002		0210	003			0	0		輛	1	月	12	公升	80		0	1×12×80	25.9	24864	24864	0	33504	0	0	小客車(副局長座車)汽油費。								核實減列		229	122		0049			1		周益春		
14-1-47	0	14101		105	14101	1	340101002		0210	004			0	0		輛	1	月	3	公升	130		0	1.00×3.00×130.00	25.9	10101	10101	0	54444	0	0	小客車汽油費。								核實減列		229	122	0	0050			1		周益春	1040727	
