pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
14-1-17	1	14101		104	14101	1	343902003		0216	002			0	0		項	1		0		0		0	1.00	1480000	0	1480000	0	0	0	0	臺北市信義區三興段三小段422地號等4筆土地興辦社會住宅先期規劃案1,480,000元，明細如下：¶1.人事費770,500元。¶2.資料蒐集整理及業務費用151,000元。¶3.審查會議及座談會出席費36,000元。¶4.報告印刷費60,000元。¶5.模型及模擬圖325,000元。¶6.行政管理費137,500元。								核實增列	0	254	122	1	0004	0	0	0		蔡昆達	1040522	BGT
14-1-17	1	14101		104	14101	1	343902004		0220	001			0	0		件	10		0		0		0	10.00	500	0	5000	0	0	0	0	督導及資料處理費。								核實增列	0	272	122	1	0005	0	0	0		游雅晴	1040522	BGT
14-1-17	1	14101		104	14101	1	343902004		0401	001			0	0		式	1		0		0		0	1.00	1969000	0	1969000	0	0	0	0	補助辦理租屋服務平臺費用。								核實增列	0	402	122	1	0006	0	0	0		游雅晴	1040522	BGT
14-1-17	1	14101		104	14101	1	343902004		0405	001			0	0		式	10		0		0		0	10.00	10000	0	100000	0	0	0	0	住宅出租修繕獎勵。								核實增列	0	412	122	1	0007	0	0	0		游雅晴	1040522	BGT
14-1-18	1	14101		104	14101	2	348302004		0303	002	'		0	0		項	1		0		0		0	1.00	2596000	2596000	2596000	0	0	0	0	大學城新亮點－華岡中西文化生活街區改善計畫。								核實增列	0	339	250	1	0001	0	0	0		劉建佑	1040513	BGT
14-1-18	1	14101		104	14101	2	348302004		0303	003			0	0		項	1		0		0		0	1.00	4183000	4183000	4183000	0	0	0	0	大學城新亮點－政治大學人本綠意街區改善計畫。								核實增列	0	339	250	1	0002	0	0	0		劉建佑	1040513	BGT
14-2-11	1	14102		104	14102	1	343902001		0214	001			0	0	1105	人次	30		0		0		0	30.00	2000	60000	60000	0	0	0	0	社區總體營造推動委員會之建置運作相關¶出席費及講座鐘點費。									1	240	122	0	0001					張家源	1040525	BGT
14-2-11	1	14102		104	14102	1	343902001		0216	001			0	0		式	1		0		0		0	1.00	600000	600000	600000	0	0	0	0	臺北市社區營造人才培訓計畫。¶總經費600,000元，明細如下：¶1.人事費用205,940元。¶2.社區輔導培力課程含田園城市45,000元¶  。¶3.辦理都會深度旅遊導覽、公寓大廈社區¶  營造、駐點工作室、參與式預算、¶  公辦都更及公共住宅培力200,000元。¶4.相關會議及各項支出費用23,500元。¶5.交流分享會、工作坊22,000元。¶6.行政管理費103,560元。									2	254	122	0	0002					張家源	1040525	BGT
14-2-12	1	14102		104	14102	1	343902001		0216	002			0	0		式	1		0		0		0	1.00	900000	900000	900000	0	0	0	0	臺北市社區故事影像記錄延伸巡迴計畫。¶總經費900,000元，明細如下：¶1.人事費用352,000元。			¶2.相關會議及各項支出費用40,000元。	¶3.社區故事地圖及社區影像紀錄片彙整梳¶  理及巡迴播放宣傳190,000元。		¶4.巡迴交流會議及工作坊160,000元。	¶5.成果交流會60,000元。			¶6.報告書編製費用30,000元。			¶7.行政管理費68,000元。									2	254	122	0	0003					張家源	1040525	BGT
14-2-12	1	14102		104	14102	1	343902001		0216	003			0	0		式	1		0		0		0	1.00	1200000	1200000	1200000	0	0	0	0	臺北市社區營造成果建置與推廣計畫。	¶總經費1,200,000元，明細如下：		¶1.人事費用352,940元。			¶2.臺北市社區營造成果彙整梳理145,000¶  元。			¶3.社區營造成果檔案資料庫建置383,000 ¶  元。	¶4.社區營造成果行銷推廣，收納意見協助¶  都市再生及公辦都更推動170,000元。	¶5.相關會議及各項支出費用23,500元。	¶6.工作坊及交流分享會22,000元。¶7.行政管理費103,560元。									2	254	122	0	0004					張家源	1040525	BGT
14-2-12	1	14102		104	14102	1	343902001		0216	004			0	0		式	1		0		0		0	1.00	960000	960000	960000	0	0	0	0	臺北市新住民多元文化社區深耕計畫。	¶總經費960,000元，明細如下：		¶1.人事費用325,940元。¶2.臺北市新住民社會經濟地域調查、協助¶  公辦都更、中繼住宅之資源調查與溝通¶  125,000元。	¶3.新住民社區培力輔導360,000元。¶4.相關會議及各項支出費用23,500元。¶5.工作坊、交流分享會22,000元。¶6.行政管理費103,560元。									2	254	122	0	0005					張家源	1040525	BGT
14-2-13	1	14102		104	14102	1	343902001		0220	001			0	0		式	1		0		0		0	1.00	240000	240000	240000	0	0	0	0	社區總體營造推動委員會之建置運作參訪¶交流費及雜費等。									2	272	122	0	0006					張家源	1040525	BGT
14-2-13	1	14102		104	14102	1	343902002		0216	001			0	0		式	1		0		0		0	1.00	3290000	3290000	3290000	0	0	0	0	104年度臺北市社區規劃師駐地輔導計畫－Open Green matching fund。			¶總經費3,290,000元，明細如下：		¶1.人事費用339,840元。			¶2.公開徵件88,000元。			¶3.空間環境改造費用1,980,000元。		¶4.社區操作方案323,000元。			¶5.創意培訓行動及推廣行銷219,000元。	¶6.相關會議及各項支出費用25,692元。	¶7.報告書印刷費12,640元。			¶8.行政管理費301,828元。									2	254	122	0	0007					張家源	1040526	BGT
14-3-11	1	14103		104	14103	1	323902001		0216	001			0	0		式	1		0		0		0	1.00	1300000	0	1300000	0	1500000	0	0	審查委託服務費。									0	254	122	0	0001					蘇志展	1040522	BGT
14-3-11	1	14103		104	14103	1	323902002		0214	002			0	0		人次	140		0		0		0	140.00	500	0	70000	0	80000	0	0	緊急評估人員災後動員演練之出席費。									0	247	122	0	0002	0	0	0		盧韻如	1040522	BGT
15-1-14	1	15101		104	15101	1	223901001		0403	001			0	0		式	1		0		0		0	1.00	270000	0	270000	0	0	0	0	補助臺北市立成德國民中學辦理設計家聚落空間規劃實施計畫。										406	210	0	0001						1040526	BGT
15-1-15	1	15101		104	15101	1	223902001		0216	001	'		0	0		項	1		0		0		0	1.00	1500000	0	1500000	0	0	0	0	辦理臺北市藝文館舍跨域加值中長程計畫。										254	122	0	0001	0	0	0			1040526	BGT
15-1-15	1	15101		104	15101	1	223902001		0401	001			0	0		項	1		0		0		0	1.00	920000	0	920000	0	0	0	0	補助財團法人邱再興文教基金會辦理鳳甲美術館藝文活動。										402	122	0	0002	0	0	0			1040526	BGT
15-1-15	1	15101		104	15101	1	223902001		0401	002			0	0		項	1		0		0		0	1.00	410000	0	410000	0	0	0	0	補助財團法人臺原藝術文化基金會辦理納豆劇場藝文活動。										402	122	0	0003	0	0	0			1040526	BGT
15-1-15	1	15101		104	15101	1	223902001		0401	003			0	0		項	1		0		0		0	1.00	2180000	0	2180000	0	0	0	0	補助社團法人臺灣電影文化協會辦理臺北¶之家藝文活動。										402	122	0	0004	0	0	0			1040526	BGT
15-1-16	1	15101		104	15101	1	223902001		0401	004			0	0		項	1		0		0		0	1.00	200000	0	200000	0	0	0	0	補助財團法人林迺翁文教基金會辦理順益臺灣原住民博物館藝文活動。										402	122	0	0005	0	0	0			1040526	BGT
15-1-16	1	15101		104	15101	1	223902001		0401	005			0	0		項	1		0		0		0	1.00	1740000	0	1740000	0	0	0	0	補助財團法人臺北市文化基金會(西門紅樓)辦理西門町文化生活圈發展計畫。										402	122	0	0006	0	0	0			1040526	BGT
15-1-16	1	15101		104	15101	1	223902001		0401	006			0	0		項	1		0		0		0	1.00	950000	0	950000	0	0	0	0	補助社團法人臺北市野鳥學會(芝山岩展¶示館)辦理士林生活圈計畫。										402	122	0	0007	0	0	0			1040526	BGT
15-1-16	1	15101		104	15101	1	223902001		0401	007			0	0		項	1		0		0		0	1.00	1430000	0	1430000	0	0	0	0	補助財團法人臺灣文學發展基金會(紀州¶庵新館)辦理「城南聯線-共創臺北文學生¶活圈」計畫。										402	122	0	0008	0	0	0			1040526	BGT
15-1-16	1	15101		104	15101	1	223902001		0401	008			0	0		項	1		0		0		0	1.00	1400000	0	1400000	0	0	0	0	補助財團法人優人文化藝術基金會(永安藝文館)辦理「文山藝術三角州」文化生活圈計畫。										402	122	0	0009	0	0	0			1040526	BGT
15-1-16	1	15101		104	15101	1	223902001		0403	001			0	0		項	1		0		0		0	1.00	800000	0	800000	0	0	0	0	補助臺北市文化設施發展基金辦理撫臺街洋樓(社團法人臺灣歷史資源經理學會)臺北府城北門文化生活圈計畫。										406	210	0	0010	0	0	0			1040731	BGT
15-1-16	1	15101		104	15101	1	223902001		0403	002			0	0		項	1		0		0		0	1.00	1000000	0	1000000	0	0	0	0	補助臺北市文化設施發展基金辦理牯嶺街¶小劇場(身體氣象館)城中之心文化生活圈¶計畫。										406	210	0	0011	0	0	0			1040526	BGT
15-1-17	1	15101		104	15101	1	223902003		0401	001	'		0	0		式	1		0		0		0	1.00	500000	0	500000	0	0	0	0	辦理104年度臺北市傑出演藝團隊徵選及獎勵計畫。										402	122	0	0012	0	0	0			1040526	BGT
15-1-17	1	15101		104	15101	1	223902004		0401	001			0	0		項	1		0		0		0	1.00	200000	0	200000	0	0	0	0	補助辦理104年度臺北市定古蹟北投文物館管理維護計畫。										402	122	0	0013	0	0	0			1040527	BGT
15-1-18	1	15101		104	15101	2	228301001		0403	001			0	0		式	1		0		0		0	1.00	4380000	0	4380000	0	0	0	0	補助臺北市立成德國民中學辦理設計家聚落空間擴建計畫。										406	210	0	0001	0	0	0			1040526	BGT
15-1-18	1	15101		104	15101	2	228301001		0403	002			0	0		式	1		0		0		0	1.00	2350000	0	2350000	0	0	0	0	補助臺北市立成德國民中學辦理設計家聚落增置設備計畫。										406	210	0	0002	0	0	0			1040526	BGT
15-1-19	1	15101		104	15101	2	228302001		0401	001	'		0	0		項	1		0		0		0	1.00	450000	0	450000	0	0	0	0	補助財團法人邱再興文教基金會辦理鳳甲美術館空間環境設備改善。										402	122	0	0001	0	0	0			1040526	BGT
15-1-19	1	15101		104	15101	2	228302001		0401	002			0	0		項	1		0		0		0	1.00	1080000	0	1080000	0	0	0	0	補助財團法人臺原藝術文化基金會辦理納豆劇場空間環境設備改善。										402	122	0	0002	0	0	0			1040526	BGT
15-1-19	1	15101		104	15101	2	228302001		0401	003			0	0		項	1		0		0		0	1.00	600000	0	600000	0	0	0	0	補助社團法人臺灣電影文化協會辦理臺北¶之家空間環境設備改善。										402	122	0	0003	0	0	0			1040526	BGT
15-1-19	1	15101		104	15101	2	228302001		0401	004			0	0		項	1		0		0		0	1.00	600000	0	600000	0	0	0	0	補助財團法人林迺翁文教基金會辦理順益臺灣原住民博物館空間環境設備改善。										402	122	0	0004	0	0	0			1040526	BGT
15-1-19	1	15101		104	15101	2	228302001		0401	005			0	0		項	1		0		0		0	1.00	2000000	0	2000000	0	0	0	0	補助財團法人臺北市文化基金會(西門紅樓)辦理西門町文化生活圈發展計畫。										402	122	0	0005	0	0	0			1040526	BGT
15-1-19	1	15101		104	15101	2	228302001		0401	006			0	0		項	1		0		0		0	1.00	450000	0	450000	0	0	0	0	補助社團法人臺北市野鳥學會(芝山岩展¶示館)辦理士林生活圈計畫。										402	122	0	0006	0	0	0			1040526	BGT
15-1-20	1	15101		104	15101	2	228302001		0401	007			0	0		項	1		0		0		0	1.00	550000	0	550000	0	0	0	0	補助財團法人臺灣文學發展基金會(紀州¶庵新館)辦理「城南聯線-共創臺北文學生¶活圈」計畫。										402	122	0	0007	0	0	0			1040526	BGT
15-1-20	1	15101		104	15101	2	228302001		0401	008			0	0		項	1		0		0		0	1.00	1500000	0	1500000	0	0	0	0	補助財團法人優人文化藝術基金會(永安藝文館)辦理「文山藝術三角州」文化生活圈計畫。										402	122	0	0008	0	0	0			1040526	BGT
15-1-20	1	15101		104	15101	2	228302001		0403	001			0	0		項	1		0		0		0	1.00	500000	0	500000	0	0	0	0	補助臺北市文化設施發展基金辦理撫臺街洋樓(社團法人臺灣歷史資源經理學會)臺北府城北門文化生活圈計畫。										406	210	0	0009	0	0	0			1040731	BGT
15-1-20	1	15101		104	15101	2	228302001		0403	002			0	0		項	1		0		0		0	1.00	1000000	0	1000000	0	0	0	0	補助臺北市文化設施發展基金辦理牯嶺街¶小劇場(身體氣象館)城中之心文化生活圈¶計畫。										406	210	0	0010	0	0	0			1040526	BGT
15-4-9	1	15104		104	15104	1	223902001		0220	001			0	0		次	1		0		0		0	1.00	1100000	0	1100000	0	0	0	0	保險、展場佈置及維護費。									0	272	122	0	0001					方美晶	1040522	BGT
15-4-9	1	15104		104	15104	1	223902002		0220	001	'		0	0		次	1		0		0		0	1.00	600000	0	600000	0	0	0	0	影片編導、影片後製費。									0	259	122	0	0002	0	0	0		方美晶	1040522	BGT
15-4-10	1	15104		104	15104	1	223902003		0220	001			0	0		次	1		0		0		0	1.00	1200000	0	1200000	0	0	0	0	「建築之境：路易‧康」計畫借展費。									0	272	122	0	0003	0	0	0		方美晶	1040522	BGT
16-1-13	1	16101		104	16101	1	133902000		0215	001			0	0		具	85		0		0		0	85.00	4000	0	340000	0	0	0	0	內政部補助購置個人用救命器經費。										251	122	0	0001					邱方彥	1040529	BGT
16-1-13	1	16101		104	16101	1	133902000		0401	001			0	0		個	2		0		0		0	2.00	1876	0	3752	0	0	0	0	內政部消防署補助台北市北海水上救生會購置行動硬碟經費如列數。									0	402	122	0	0002						1040610	BGT
16-1-13	1	16101		104	16101	1	133902000		0401	002			0	0		批	1		0		0		0	1.00	23138	0	23138	0	0	0	0	內政部消防署補助中正婦宣中隊購置平板電腦、行動硬碟及擴音設備(小密蜂擴音器)等經費如列數。									0	402	122	0	0003	0	0	0			1040609	BGT
16-1-13	1	16101		104	16101	1	133902000		0401	003			0	0		雙	3		0		0		0	3.00	1870	0	5610	0	0	0	0	內政部消防署補助萬華婦宣中隊購置工作服(鞋)經費如列數。									0	402	122	0	0004	0	0	0			1040609	BGT
16-1-13	1	16101		104	16101	1	133902000		0401	004			0	0		個	1		0		0		0	1.00	4000	0	4000	0	0	0	0	內政部消防署補助大安婦宣中隊購置行動硬碟經費如列數。									0	402	122	0	0005	0	0	0			1040609	BGT
16-1-14	1	16101		104	16101	1	133902000		0401	005			0	0		批	1		0		0		0	1.00	49938	0	49938	0	0	0	0	內政部消防署補助南港婦宣中隊購置數位相機、工作服(長袖)、隨身碟及擴音設備(小蜜蜂擴音器)等經費如列數。									0	402	122	0	0006	0	0	0			1040609	BGT
16-1-14	1	16101		104	16101	1	133902000		0401	006			0	0		批	1		0		0		0	1.00	69100	0	69100	0	0	0	0	內政部消防署補助信義婦宣中隊購置數位相機、一氧化碳警報器、獨立式偵煙探測器、環保氣體滅火器及乾粉滅火器等經費如列數。									0	402	122	0	0007	0	0	0			1040609	BGT
16-1-14	1	16101		104	16101	1	133902000		0401	007			0	0		批	1		0		0		0	1.00	43375	0	43375	0	0	0	0	內政部消防署補助中山婦宣中隊購置擴音設備(腰包式麥克風)、擴音設備(肩背式麥克風)、平板電腦及行動硬碟等經費如列數。									0	402	122	0	0008	0	0	0			1040609	BGT
16-1-14	1	16101		104	16101	1	133902000		0401	008			0	0		批	1		0		0		0	1.00	51376	0	51376	0	0	0	0	內政部消防署補助松山婦宣中隊購置工作服(短袖)、工作服(鞋)、宣導包(提袋)及擴音設備(小蜜蜂擴音器)等經費如列數。									0	402	122	0	0009	0	0	0			1040609	BGT
16-1-14	1	16101		104	16101	1	133902000		0401	009			0	0		批	1		0		0		0	1.00	99840	0	99840	0	0	0	0	內政部消防署補助大同婦宣中隊購置工作服(短袖)、工作服(夏褲)、工作服(鞋)及宣導包(提袋)等經費如列數。									0	402	122	0	0010	0	0	0			1040609	BGT
16-1-14	1	16101		104	16101	1	133902000		0401	010			0	0		批	1		0		0		0	1.00	49902	0	49902	0	0	0	0	內政部消防署補助北投婦宣中隊購置工作服(鞋)、宣導包(提袋)及影音播放設備(多媒體播放機)等經費如列數。									0	402	122	0	0011	0	0	0			1040609	BGT
16-1-14	1	16101		104	16101	1	133902000		0414	005			0	0		戶	200		0		0		0	200.00	3000	0	600000	0	0	0	0	內政部補助本市辦理燃氣熱水器遷移或更換經費。										440	122	0	0012	0	0	0		鄭涵之	1040525	BGT
16-1-14	1	16101		104	16101	1	133902000		0414	006			0	0		個	994		0		0		0	994.00	500	0	497000	0	0	0	0	內政部消防署補助本市市民安裝住宅用火災警報器經費。										440	122	0	0013	0	0	0		張介彥	1040525	BGT
16-1-16	1	16101		104	16101	2	138302000		0307	001			0	0		具	28		0		0		0	28.00	300000	0	8400000	0	0	0	0	內政部補助購置熱顯像儀(熱影像探測器)經費。										363	122	0	0001					邱方彥	1040529	BGT
16-1-16	1	16101		104	16101	2	138302000		0401	001			0	0		批	1		0		0		0	1.00	145944	0	145944	0	0	0	0	內政部消防署補助台北市北海水上救生會購置船外機、長背板、攝影機及數位相機等經費如列數。										402	122	0	0002						1040609	BGT
16-1-16	1	16101		104	16101	2	138302000		0401	002			0	0		臺	1		0		0		0	1.00	26684	0	26684	0	0	0	0	內政部消防署補助中正婦宣中隊購置筆記型電腦經費如列數。										402	122	0	0003	0	0	0			1040610	BGT
16-1-16	1	16101		104	16101	2	138302000		0401	003			0	0		批	1		0		0		0	1.00	44381	0	44381	0	0	0	0	內政部消防署補助萬華婦宣中隊購置桌上型電腦及筆記型電腦等經費如列數。										402	122	0	0004	0	0	0			1040609	BGT
16-1-16	1	16101		104	16101	2	138302000		0401	004			0	0		批	1		0		0		0	1.00	46000	0	46000	0	0	0	0	內政部消防署補助大安婦宣中隊購置數位相機及筆記型電腦等經費如列數。										402	122	0	0005	0	0	0			1040609	BGT
16-1-16	1	16101		104	16101	2	138302000		0401	005			0	0		臺	4		0		0		0	4.00	19990	0	79960	0	0	0	0	內政部消防署補助信義婦宣中隊購置平板電腦經費如列數。										402	122	0	0006	0	0	0			1040610	BGT
16-1-17	1	16101		104	16101	2	138302000		0401	006			0	0		批	1		0		0		0	1.00	56371	0	56371	0	0	0	0	內政部消防署補助中山婦宣中隊購置擴音設備及筆記型電腦經費如列數。										402	122	0	0007	0	0	0			1040609	BGT
16-1-17	1	16101		104	16101	2	138302000		0401	007			0	0		個	1		0		0		0	1.00	48300	0	48300	0	0	0	0	內政部消防署補助松山婦宣中隊購置熱顯像儀經費如列數。										402	122	0	0008	0	0	0			1040609	BGT
18-1-12	1	18111		104	18111	1	343902600		0203	001			0	0		年	1		0		0		0	1.00	100000	0	100000	0	0	0	0	旅服中心水電費。										204	122	0	0002	0	0	0			1040730	BGT
18-1-12	1	18111		104	18111	1	343902600		0204	001			0	0		年	1		0		0		0	1.00	100000	0	100000	0	0	0	0	旅服中心網際網路、電信及郵寄等費用。										207	122	0	0003	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902600		0206	001			0	0		年	1		0		0		0	1.00	100000	0	100000	0	0	0	0	旅遊服務中心場地租金。										213	122	0	0004	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902600		0215	001			0	0		年	1		0		0		0	1.00	140000	0	140000	0	0	0	0	旅服中心雜項用具等。										249	122	0	0005	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902600		0218	001			0	0		年	1		0		0		0	1.00	540000	0	540000	0	0	0	0	旅服中心電腦耗材及設備等維護費。										256	122	0	0006	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902600		0220	001			0	0		年	1		0		0		0	1.00	1100000	0	1100000	0	0	0	0	旅遊服務中心營運管理費用。										272	122	0	0007	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902600		0224	001			0	0		年	1		0		0		0	1.00	300000	0	300000	0	0	0	0	旅服中心既有設施及機械等修繕養護費。										281	122	0	0008	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902600		0230	001			0	0		年	1		0		0		0	1.00	396650	0	396650	0	0	0	0	旅服中心內部行政網改版及系統管理費等。										289	122	0	0009	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902600		0232	001			0	0		年	1		0		0		0	1.00	3000000	0	3000000	0	0	0	0	旅服中心管理人員薪資、保費、交通費、員工福利等相關津貼及實習生薪資、勞工保險費等。										292	122	0	0010	0	0	0			1040525	BGT
18-1-12	1	18111		104	18111	1	343902900		0220	001			0	0		年	1		0		0		0	1.00	900000	0	900000	0	0	0	0	辦理本市104年度台灣好行旅遊服務升級計畫-北投竹子湖線。										272	122	0	0001	0	0	0			1040730	BGT
19-1-15	1	19101		104	19101	1	130501002		0406	001	'		0	0		年	1		0		0		0	1.00	162538952	0	162538952	0	0	0	0	交通部民用航空局有償撥用本局經管3筆土地之租約終止補償(含地價補償161,562,098元及地上物補償、遷移費976,854元)。										427	122	0	0001	0	0	0		許家豪	1040803	BGT
19-1-17	1	19101		104	19101	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	15000	0	15000	0	15000	0	0	辦理地籍清理相關業務加班費。										130	111	0	0001					周于晴	1040525	BGT
19-1-17	1	19101		104	19101	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	25000	0	25000	0	18000	0	0	辦理不動產糾紛調處案件及公告時通知之郵資等。										208	122	0	0002	0	0	0		周于晴	1040527	BGT
19-1-17	1	19101		104	19101	1	133902001		0214	001			0	0		人次	13		0		0		0	13.00	2000	0	26000	0	52000	0	0	不動產糾紛調處委員會委員出席費。										240	122	0	0003	0	0	0		周于晴	1040527	BGT
19-1-17	1	19101		104	19101	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	27000	0	27000	0	20000	0	0	辦理地籍清理相關業務之文具紙張用品等。										250	122	0	0004	0	0	0		周于晴	1040527	BGT
19-1-17	1	19101		104	19101	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	20625	0	20625	0	18625	0	0	辦理地籍清理相關業務之宣導費等。										272	122	0	0005	0	0	0		周于晴	1040527	BGT
19-1-17	1	19101		104	19101	1	133902001		0220	002			0	0		筆	317		0		0		0	317.00	1875	0	594375	0	594375	0	0	辦理代為標售土地及地上物勘查及價格查估費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配)。										272	122	0	0006	0	0	0		周于晴	1040525	BGT
19-1-17	1	19101		104	19101	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	5000	0	5000	0	4000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。										283	122	0	0007	0	0	0		周于晴	1040527	BGT
19-3-5	1	19111		104	19111	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	33000	0	33000	0	31000	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001						1040525	BGT
19-3-6	1	19111		104	19111	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	15000	0	15000	0	12000	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002						1040525	BGT
19-3-6	1	19111		104	19111	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	20000	0	20000	0	20000	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0003						1040526	BGT
19-3-6	1	19111		104	19111	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10725	0	10725	0	10750	0	0	辦理地籍清理相關業務之宣導費等。										261	122	0	0004						1040526	BGT
19-3-6	1	19111		104	19111	1	133902001		0220	002			0	0		筆	95		0		0		0	95.00	625	0	59375	0	51250	0	0	協助辦理代為標售土地及地上物勘查費用等（勘估費用核定每筆2,500元，地政局及所屬各地政事務所以3：1比例分配）。										272	122	0	0005						1040526	BGT
19-3-6	1	19111		104	19111	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	0	2000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。										283	122	0	0006						1040526	BGT
19-4-6	1	19112		104	19112	1	133902001		0108	001	'		0	0		年	1		0		0		0	1.00	3000	0	3000	0	13000	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001	0	0	0		朱顯湧	1040525	BGT
19-4-6	1	19112		104	19112	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	6000	0	6000	0	8000	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002	0	0	0		朱顯湧	1040525	BGT
19-4-6	1	19112		104	19112	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	8000	0	8000	0	12000	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0003	0	0	0		朱顯湧	1040525	BGT
19-4-6	1	19112		104	19112	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10375	0	10375	0	10750	0	0	辦理地籍清理相關業務之宣導費等。									0	261	122	0	0004	0	0	0		朱顯湧	1040525	BGT
19-4-6	1	19112		104	19112	1	133902001		0220	002			0	0		筆	1		0		0		0	1.00	625	0	625	0	1250	0	0	協助辦理代為標售土地及地上物勘查費用等(勘估費用核定每筆2,500元，本局及所屬各地政事務所以3:1比例分配)。									0	272	122	0	0005	0	0	0		朱顯湧	1040525	BGT
19-4-6	1	19112		104	19112	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	0	2000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。									0	283	122	0	0006	0	0	0		朱顯湧	1040525	BGT
19-5-5	1	19113		104	19113	1	133902001		0108	001	'		0	0		年	1		0		0		0	1.00	19000	0	19000	0	20000	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001	0	0	0	0005	陳平軒	1040522	BGT
19-5-6	1	19113		104	19113	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	11000	0	11000	0	10000	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002	0	0	0	0005	陳平軒	1040525	BGT
19-5-6	1	19113		104	19113	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	13000	0	13000	0	15000	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0003	0	0	0	0005	陳平軒	1040525	BGT
19-5-6	1	19113		104	19113	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10375	0	10375	0	10500	0	0	辦理地籍清理相關業務之宣導費等。									0	263	122	0	0004	0	0	0	0005	陳平軒	1040525	BGT
19-5-6	1	19113		104	19113	1	133902001		0220	002			0	0		筆	45		0		0		0	45.00	625	0	28125	0	47500	0	0	協助辦理代為標售土地及地上物勘查費用等（勘估費用核定每筆2,500元，本局及所屬各地政事務所以3：1比例分配）。									0	272	122	0	0005	0	0	0	0005	陳平軒	1040522	BGT
19-5-6	1	19113		104	19113	1	133902001		0225	001			0	0		年	1		0		0		0	1.00	2000	0	2000	0	2000	0	0	出席地籍清理相關會議及教育訓練等之差旅費。									0	283	122	0	0006	0	0	0	0005	陳平軒	1040525	BGT
19-6-6	1	19114		104	19114	1	133902001		0108	001			0	0		年	1		0		0		0	1.00	33000	0	33000	0	0	0	0	辦理地籍清理相關業務加班費。									0	130	111	0	0001					王百祿	1040522	BGT
19-6-6	1	19114		104	19114	1	133902001		0204	001			0	0		年	1		0		0		0	1.00	15000	0	15000	0	0	0	0	辦理地籍清理相關登記案件補正或駁回及通知無登載統一編號之權利人申辦更正登記之郵資等。									0	208	122	0	0002	0	0	0		王百祿	1040525	BGT
19-6-6	1	19114		104	19114	1	133902001		0215	001			0	0		年	1		0		0		0	1.00	20000	0	20000	0	0	0	0	辦理地籍清理相關業務之文具紙張用品等。									0	250	122	0	0003	0	0	0		王百祿	1040522	BGT
19-6-6	1	19114		104	19114	1	133902001		0220	001			0	0		年	1		0		0		0	1.00	10475	0	10475	0	0	0	0	辦理地籍清理相關業務之宣導費等。									0	272	122	0	0004	0	0	0		王百祿	1040522	BGT
