pageno	times	org1	pdept	bgtyy	org	item	srcid	workid	obj	seq	sexual	sextitle	sexamt	sexlamt	stdcd	una1	cqty1	una2	cqty2	una3	cqty3	una4	cqty4	pqty	prc	preamt	amt	lawamt	lamt	amt1	amt2	note	udept	ocd1	ocd2	mcd	acd	kort	eno	pmnote	bystd	statcd	bybase	newitem	sno	hticode	pticode	mticode	scode	man	sysdat	usno
19-3-28	0	19111		105	19111	1	130101002		0203	001			0	0		月	12		0		0		0	12.00	2833	33996	33996	43992	43992	0	0	辦公大樓水費。								依業務需要核實減列	0	204	122	0	0014					楊國慶	1040501	BGT
19-3-29	0	19111		105	19111	1	130101002		0203	002			0	0		年	1		0		0		0	1.00	2850106	2850106	2850106	2969946	2969946	0	0	辦公大樓電費。								依業務需要核實減列	0	205	122	0	0015					楊國慶	1040501	BGT
19-4-30	0	19112		105	19112	1	130101002		0203	001			0	0		月	12		0		0		0		145530	1746360	1746360	1746360	1746360	0	0	辦公大樓電費。									0	205	122	0	0013					朱光新	1040415	BGT
19-4-30	0	19112		105	19112	1	130101002		0203	002			0	0		月	12		0		0		0		4263	51156	51156	51156	51156	0	0	辦公大樓水費。									0	204	122	0	0014					朱光新	1040415	BGT
19-5-32	0	19113		105	19113	1	130101002		0203	001			0	0		月	12		0		0		0	12.00	177655	2131860	2131860	2131860	2131860	0	0	辦公大樓電費。									0	205	122	0	0013					周昌霈	1040323	BGT
19-5-32	0	19113		105	19113	1	130101002		0203	002			0	0		月	12		0		0		0		5880	70560	70560	70560	70560	0	0	辦公大樓水費。									0	204	122	0	0014					周昌霈	1040323	BGT
19-6-29	0	19114		105	19114	1	130101002		0203	001			0	0		月	12		0		0		0	12.00	4200	60504	50400	60504	60504	0	0	辦公大樓水費。									0	204	122	0	0015					葉怡璇	1040724	BGT
19-6-29	0	19114		105	19114	1	130101002		0203	002			0	0		月	12		0		0		0	12.00	180500	2167956	2166000	2167956	2167956	0	0	辦公大樓電費。									0	205	122	0	0016					葉怡璇	1040724	BGT
19-7-28	0	19115		105	19115	1	130101002		0203	001			0	0		月	12		0		0		0	12.00	3528	42336	42336	42336	42336	0	0	辦公大樓水費。									0	204	122	0	0013					吳俊明	1040331	BGT
19-7-29	0	19115		105	19115	1	130101002		0203	002			0	0		月	12		0		0		0	12.00	131320	1575840	1575840	1575840	1575840	0	0	辦公大樓電費。									0	205	122	0	0014					吳俊明	1040331	BGT
19-8-30	0	19116		105	19116	1	130101002		0203	001			0	0		月	12		0		0		0	12.00	3675	44100	44100	44100	44100	0	0	辦公大樓水費。									0	204	122	0	0013					劉曉芬	1040402	BGT
19-8-30	0	19116		105	19116	1	130101002		0203	002			0	0		月	12		0		0		0	12.00	145544	1746528	1746528	1711597	1711597	0	0	辦公大樓電費。									0	205	122	0	0014					劉曉芬	1040402	BGT
20-1-21	0	20101		105	20101	1	130101002		0203	001			0	0		月	12		0		0		0	12.00	7200	86400	86400	86400	86400	0	0	本局辦公大樓及地下1、2樓水費。									0	204	122	0	0024					陳美伶	1040128	BGT
20-1-21	0	20101		105	20101	1	130101002		0203	002			0	0		年	1		0		0		0	1.00	1100000	1100000	1100000	1100000	1100000	0	0	本局辦公大樓及地下1、2樓電費。									0	205	122	0	0025					陳美伶	1040128	BGT
20-1-21	0	20101		105	20101	1	130101002		0203	003			0	0		月	12		0		0		0		23000	276000	276000	276000	276000	0	0	替代役辦公大樓及役男宿舍水費。									0	204	122	0	0026					賴振江	1040123	BGT
20-1-21	0	20101		105	20101	1	130101002		0203	004			0	0		年	1		0		0		0		2665000	2665000	2665000	2665000	2665000	0	0	替代役辦公大樓及役男宿舍電費。									0	205	122	0	0027					賴振江	1040123	BGT
20-1-21	0	20101		105	20101	1	130101002		0203	005			0	0		月	12		0		0		0	12.00	6000	72000	72000	72000	72000	0	0	軍人公墓辦公室、祭殿、忠靈堂等處所用水及各區灑水系統、消防系統等水費。									0	204	122	0	0028					吳銘宗	1040123	BGT
20-1-22	0	20101		105	20101	1	130101002		0203	006			0	0		年	1		0		0		0	1.00	825000	825000	825000	825000	825000	0	0	軍人公墓辦公室、祭殿、忠靈堂、涼亭牌樓、土地公廟、抽水站、紀念碑、環山道路灑水及消防系統、投射燈等電									0	205	122	0	0029					吳銘宗	1040123	BGT
20-1-22	0	20101		105	20101	1	130101002		0203	007			0	0		年	1		0		0		0	1.00	1200000	1200000	1200000	1200000	1200000	0	0	替代役中心周邊園區、設施、照明、投射燈、警衛室及中正堂等電費。									0	205	122	0	0030					賴振江	1040126	BGT
22-1-57	0	22101		105	22101	1	220202002		0203	001			0	0		月	12		0		0		0	12.00	2448152	29377824	29377824	28717824	28717824	0	0	電費(各場館)。								增加臺北網球場及新生高架橋下球場電費。		205	122	0	0012					廖元銘、盧春安、江丹桂、董家襁、蔡宗達、陳冠偉。	1040724	BGT
22-1-57	0	22101		105	22101	1	220202002		0203	002			0	0		月	12		0		0		0	12.00	191600	2299200	2299200	2299200	2299200	0	0	水費(各場館)。										204	122	0	0013					廖元銘、盧春安、江丹桂、董家襁、謝豐順、蔡宗達、陳冠偉。	1040419	BGT
22-1-62	0	22101		105	22101	1	220202003		0203	001			0	0		月	12		0		0		0	12.00	180332.7	2163992	2163992	1771992	1771992	0	0	電費。								既有設施逐年老舊，104年間增設百齡A及E兩座球場夜照年老舊，104年間增設百齡A及E兩座球場夜照。	0	205	122	0	0061					杜正雄、謝豊順、蔡宗達、董家襁。	1040724	BGT
22-1-62	0	22101		105	22101	1	220202003		0203	002			0	0		月	12		0		0		0		9009	108108	108108	108108	108108	0	0	水費(百齡運動場)。										204	122	0	0062					謝豊順	1040323	BGT
22-1-71	0	22101		105	22101	1	220203007		0203	001			0	0		年	1		0		0		0	1.00	30000	30000	30000	0	30000	0	0	棒球隊宿舍水費。									0	204	122	0	0042	0	0	0		林翊璇	1040326	BGT
22-1-71	0	22101		105	22101	1	220203007		0203	002			0	0		年	1		0		0		0	1.00	270000	270000	270000	0	270000	0	0	棒球隊宿舍電費。									0	205	122	0	0043	0	0	0		林翊璇	1040326	BGT
22-1-83	0	22101		105	22101	1	220204003		0203	001			0	0		年	1		0		0		0	1.00	2700000	2700000	2700000	0	1800000	0	0	辦公室水電費。								辦公室人力從150人增至300人，辦公空間坪數增加。	0	205	210	0	0002	0	0	0		何雅雯、洪明沛	1040504	BGT
23-1-24	0	23101		105	23101	1	120201002		0203	001			0	0		月	12		0		0		0	12.00	366.67	4400	4400	14400	14400	0	0	資訊專案辦公室設施水費。								核實減列	2	204	122	0	0013					高秀錦	1040713	BGT
23-1-24	0	23101		105	23101	1	120201002		0203	002			0	0		月	12		0		0		0	12.00	4500	54000	54000	84000	84000	0	0	資訊專案辦公室設施電費。								核實減列	2	205	122	0	0014					高秀錦	1040713	BGT
24-1-27	0	24101		105	24101	1	120101002		0203	001			0	0		月	12		0		0		0	12.00	3000	36000	36000	15132	15132	0	0	本局第二檔案室分攤松德大樓水電費。								依業務需求核實增列	0	205	122	0	0020					邱家梁	1040507	BGT
